9.439376680541498,6.521149604205291,6.521149604205291,5.725468032807349,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628,3.608719365358628
19.02160793059696,19.02160793059696,8.982791103943523,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244,8.662179689062244
8.620557313459367,8.6146090558654,8.6146090558654,8.61080766679291,8.562760312922949,8.556743179288414,8.556743179288414,8.556743179288414,8.556743179288414,8.556743179288414,6.916244341852103,5.807464574073805,4.540572197594752,4.540572197594752,4.540572197594752,4.354331215048411,4.329849255628286,4.157646289055897,3.5722104732059994,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.4426829573218645,1.440105551494192,1.387194667594596,0.7981281141060852,0.3528398835134152
15.389938730083301,5.069539195823648,5.069539195823648,5.069539195823648,5.069539195823648,5.069539195823648,5.069539195823648,5.069539195823648,5.069539195823648,5.069539195823648,5.069539195823648,5.069539195823648,5.069539195823648,5.069539195823648,5.069539195823648,5.069539195823648,5.069539195823648,5.069539195823648,5.069539195823648,5.069539195823648,5.069539195823648,5.069539195823648,5.069539195823648,5.068315256203828,5.062899478397039,5.062899478397039,5.06167058121029,5.06167058121029,5.06167058121029,5.06167058121029,5.06167058121029,5.06167058121029,5.06167058121029,5.06167058121029,5.06167058121029,5.06167058121029,5.06167058121029,5.06167058121029,5.06167058121029,5.06167058121029,5.06167058121029,5.06167058121029,5.06167058121029,5.06167058121029,5.06167058121029,5.06167058121029,4.828982414192595,4.828982414192595,4.641807583407601,3.5769580187535337,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068,2.604302504644068
13.898038646416595,10.1531646094814,9.024072016286736,9.024072016286736,9.024072016286736,9.024072016286736,9.024072016286736,9.024072016286736,9.024072016286736,8.963469944083013,8.898275425339474,8.839989379586456,8.766286520701382,8.703675958982608,8.620994110072582,8.575700692947082,8.519587605692132,8.472218865484002,8.415894536427773,8.382290427368549,8.33080259750044,8.311111759621806,8.299165278503107,8.238932392835457,8.238932392835457,8.196778372318946,8.176586890084979,8.154701073153657,8.133639998208507,8.117435407621414,8.08666176579898,8.067190061405737,8.058561936531854,8.050343810779568,8.038355064172144,8.033312228768343,8.023145759057524,8.015138335833615,8.004396066364716,8.004396066364716,7.999172524535691,7.98432138788929,7.978110835855919,7.972272017289377,7.96415376304309,7.96415376304309,7.957846259772445,7.951326237058719,7.944670724697014,7.941233257269273,7.935720315337106,7.933591018210935,7.928613025677347,7.923973093456993,7.919507478427395,7.916323395444548,7.912124393531435,7.908095149186789,7.906472854419924,7.903918222374957,7.887020111276499,7.887020111276499,7.887020111276499,7.887020111276499,7.887020111276499,7.887020111276499,7.884857054077161,7.884184893035048,7.884184893035048,7.884184893035048,7.884184893035048,7.880760928032611,7.8799398085345,7.879348026577189,7.879348026577189,7.879348026577189,7.879348026577189,7.879348026577189,7.879348026577189,7.879348026577189,7.876255740534894
15.723285519952208,15.403488633407877,5.087618347573503,5.087618347573503,5.087618347573503,5.087618347573503,5.087618347573503,5.087618347573503,5.087618347573503,5.087618347573503,4.843778496753153,4.843778496753153,4.843778496753153,4.7937067583822675,4.633355222877771,4.633355222877771,4.380217848768371,4.380217848768371,4.380217848768371,4.380217848768371,4.380217848768371,4.380217848768371,3.9213467648851084,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586,2.684415846049586
5.996317636807234,5.996317636807234,5.377638022881953,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.837496597706775,2.7392036480787607,1.9319333549814286,1.9319333549814286,1.9319333549814286,1.9319333549814286,1.9319333549814286,1.9319333549814286,1.3174547113758135,0.513848375021031,0.07152401237410944,0.07152401237410944,0.005891702832663714,0.005891702832663714,0.005891702832663714,0.005891702832663714,0.005891702832663714,0.005891702832663714,0.005891702832663714,0.005891702832663714,0.005891702832663714,0.005891702832663714,0.005891702832663714
11.785246900054187,11.284798013826375,11.250256498210534,11.250256498210534,11.250256498210534,11.250256498210534,11.250256498210534,11.250256498210534,11.250256498210534,11.250256498210534,11.250256498210534,11.250256498210534,11.250256498210534,11.250256498210534,11.250256498210534,11.250256498210534,11.250256498210534,11.250256498210534,11.250256498210534,11.250256498210534,11.239738007221229,11.239738007221229,11.239738007221229,11.239738007221229,11.078904733452719,10.99633650185901,10.99633650185901,9.264582531815929,9.23901312522339,7.156457702612073,6.635364543226238,6.603601146940623,6.393394146577876,6.31837079781738,5.633162890298642,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838,3.6501775752717838
12.24060631829126,6.7679606081188695,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979,5.981403705141979
17.832985524164954,15.363458166252055,15.363458166252055,15.363458166252055,15.363458166252055,15.363458166252055,15.363458166252055,15.363458166252055,15.286372323614083,15.119672180354893,14.459510586794472,14.20266524989122,13.023392964966703,12.209594483259014,12.071432954452831,11.845261842390105,11.659528233199785,11.601929609590794,11.601929609590794,11.329882358932421,11.329882358932421,11.329882358932421,11.329882358932421,11.329882358932421,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844,11.302545958342844
